/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_48_448.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_48_448.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_48_448.jpg, 0.1857448, 1, 0, 30.18875
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_48_573.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_48_573.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_48_573.jpg, 0, 1, 0, 30.18983
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_48_690.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_48_690.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_48_690.jpg, 0, 1, 0, 30.19024
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_48_807.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_48_807.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_48_807.jpg, 0, 1, 0, 30.19028
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_48_923.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_48_923.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_48_923.jpg, 0, 1, 0, 30.1903
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_037.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_037.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_037.jpg, 0, 1, 0, 30.19019
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_158.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_158.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_158.jpg, 0, 1, 0, 30.1903
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_273.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_273.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_273.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_390.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_390.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_390.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_510.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_510.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_510.jpg, 0, 1, 0, 30.19031
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_622.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_622.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_622.jpg, 0, 1, 0, 30.19028
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_738.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_738.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_738.jpg, 0, 1, 0, 30.19031
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_846.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_846.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_846.jpg, 0, 1, 0, 30.19031
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_49_965.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_49_965.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_49_965.jpg, 0, 1, 0, 30.1903
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_080.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_080.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_080.jpg, 0, 1, 0, 30.19032
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_193.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_193.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_193.jpg, 0, 1, 0, 30.1903
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_306.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_306.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_306.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_420.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_420.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_420.jpg, 0, 1, 0, 30.19031
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_537.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_537.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_537.jpg, 0, 1, 0, 30.19031
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_639.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_639.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_639.jpg, 0.1725147, 1, 0, 30.18314
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_756.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_756.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_756.jpg, 0.058617, 1, 0, 30.19044
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_50_876.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_50_876.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_50_876.jpg, 0, 1, 0, 30.1901
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_000.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_000.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_000.jpg, 0, 1, 0, 30.19028
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_124.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_124.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_124.jpg, 0, 1, 0, 30.1903
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_241.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_241.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_241.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_360.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_360.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_360.jpg, 0, 1, 0, 30.19023
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_488.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_488.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_488.jpg, 0, 1, 0, 30.1903
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_589.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_589.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_589.jpg, 0, 1, 0, 30.19016
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_710.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_710.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_710.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_832.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_832.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_832.jpg, 0.3675871, 1, 0, 30.16082
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_51_954.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_51_954.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_51_954.jpg, 0.004778981, 1, 0, 30.18766
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_059.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_059.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_059.jpg, 0, 1, 0, 30.18997
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_170.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_170.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_170.jpg, 0, 1, 0, 30.19026
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_276.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_276.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_276.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_388.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_388.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_388.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_496.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_496.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_496.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_602.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_602.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_602.jpg, 0, 1, 0, 30.19045
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_710.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_710.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_710.jpg, 0, 1, 0, 30.19029
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_810.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_810.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_810.jpg, 0, 1, 0, 30.19023
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_52_914.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_52_914.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_52_914.jpg, 0, 0.817255, 0, 30.14017
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_029.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_029.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_029.jpg, 0, 0.470842, 0, 30.0483
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_129.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_129.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_129.jpg, 0, 0.170779, 0, 29.99978
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_230.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_230.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_230.jpg, 0.1339767, 0, 0, 29.71848
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_356.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_356.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_356.jpg, 0, 0, 0, 29.30154
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_479.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_479.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_479.jpg, 0, 0, 0, 28.9486
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_585.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_585.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_585.jpg, 0, 0, 0, 28.65789
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_694.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_694.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_694.jpg, 0.08774114, 0, 0, 28.30883
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_814.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_814.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_814.jpg, 0.4466851, 0, 0, 27.8191
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_53_915.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_53_915.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_53_915.jpg, 0.142494, 0, 0, 27.5221
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_54_041.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_54_041.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_54_041.jpg, 0, 0, 0, 27.18061
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_54_164.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_54_164.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_54_164.jpg, 0, 0, 0, 26.85192
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_14_54_281.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_14_54_281.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_14_54_281.jpg, 0, 0, 0, 26.52858
